map,disablebounds;
spawnpoint,playerC,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
spawnpoint,playerM,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
racing,killcylinder,23.99999809,3.5,23.99999809,144.9999619,366.9615555,311.3397789,0,-0.7071068883,0,0.7071066499;
racing,killcuboid,30,32.99998856,7.000004768,295,366.9615173,266.339817,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
racing,killcuboid,27.81618881,1.000000238,7,284.0808868,396.9615555,456.3398361,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
racing,killcuboid,30,1,7,294.9999237,336.9615555,456.3398361,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
racing,killcuboid,30,0.9999999404,6.999999523,294.9999237,366.9615555,486.3398361,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
racing,killcuboid,38.99998856,1.00000155,17.99999809,54.99998093,336.9615173,296.3397789,0.7071066499,-5.34E-08,0.7071068883,5.34E-08;
racing,killcuboid,45.00000763,1.000007749,7.385066509,643.8017273,443.6145401,426.3399506,0.6963641644,0.1227876619,0.122787945,0.6963642836;
racing,killcuboid,45,1.00000453,28.00001144,632.882576,473.6145782,561.3399506,0.9848077297,0.173648119,1.64E-07,9.51E-08;
racing,killcuboid,45,1.00000453,28.00001144,654.7209167,413.6145782,561.3399506,0.9848077297,0.173648119,1.64E-07,9.51E-08;
racing,killcuboid,30.00000191,16.00000191,7.38506937,573.3246994,417.963028,561.3398743,0.6963641644,0.1227876619,0.122787945,0.6963642836;
racing,killcylinder,15.99999905,3.692534208,15.99999905,714.278717,469.2660522,561.3399506,0.1227877736,-0.6963643432,0.1227878109,0.6963641047;
racing,killcuboid,27.99999809,0.9999999404,7.385063171,850.5340576,518.8589859,561.3399506,-0.4055797756,-0.5792280436,-0.4055798948,0.5792278051;
racing,killcuboid,45,1.000003934,7.38506794,643.8017273,443.6145782,696.3399506,0.6963641644,0.1227876619,0.122787945,0.6963642836;
racing,killcuboid,38.99999237,1,7.000002861,-30.00000954,366.9615173,296.3397408,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcuboid,25.63236618,1.000002623,7,295.0000763,396.9615936,666.3397217,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
racing,killcuboid,30,1,7,295,336.9615936,666.3397217,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
racing,killcuboid,30,0.9999999404,6.999999523,294.9999619,366.9615936,696.3397217,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
racing,killcuboid,30,0.9999999404,6.999999523,295,366.9615936,636.339798,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
racing,killcuboid,30.00000954,1.000000119,7.38506937,16.67531013,417.963028,696.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
racing,killcuboid,45.00001144,1.00000453,7.000000477,-64.72074509,413.6145782,666.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
racing,killcuboid,45.00001144,1.00000453,7.000000477,-42.88251877,473.6145782,666.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
racing,killcuboid,45.00001907,1.000007749,7.385066509,-53.80155563,443.6145401,906.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
racing,killcuboid,28.00000381,1,7.385065079,-260.5340195,518.8589478,771.3397217,-0.4055799246,0.5792277455,0.4055797458,0.5792281032;
racing,killcuboid,45.00001144,1.000003934,7.38506794,-53.80163193,443.6145782,636.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
racing,killcylinder,16.00000191,3.692534447,16.00000191,-124.2786026,469.2660522,771.3397217,0.1227878034,0.6963640451,-0.1227877587,0.6963644028;
racing,killcuboid,45,1.000003934,7.38506794,369.0600586,289.7054672,846.3397217,0.6963642836,-0.1227876917,0.1227878854,-0.6963641644;
racing,killcuboid,27.99999809,0.9999999404,7.385063171,575.7923889,214.4611359,981.3399506,0.5792279243,0.405579865,-0.5792279243,0.405579865;
racing,killcuboid,45.00000763,1.000007749,7.385066509,369.0599823,289.7055626,1116.339798,0.6963642836,-0.1227876917,0.1227878854,-0.6963641644;
racing,killcuboid,45,1.000004292,28.00000191,358.1410217,259.7055054,981.3397217,4.65E-08,1.64E-07,0.1736481786,-0.9848077297;
racing,killcuboid,45,1.000004292,28.00000191,379.9790955,319.7054672,981.3397217,4.65E-08,1.64E-07,0.1736481786,-0.9848077297;
racing,killcuboid,30.00000191,16.00000191,7.38506937,298.5830688,315.3569984,981.3397217,0.6963642836,-0.1227876917,0.1227878854,-0.6963641644;
racing,killcylinder,15.99999905,3.692534208,15.99999905,439.5368958,264.0540123,981.3397217,0.696364224,-0.1227878183,-0.696364224,-0.1227878109;
racing,killcuboid,56.00000763,1.000001073,7.000002861,-109.7417641,366.3585663,1116.339645,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcuboid,50.00000381,1.000004768,18.00000381,-79.7416687,396.3585281,1031.339645,7.55E-08,1,7.55E-08,1.95E-07;
racing,killcuboid,47.816185,1.000004292,18.00000381,-90.66078186,336.3585663,1031.339722,7.55E-08,1,7.55E-08,1.95E-07;
racing,killcuboid,38.00000763,11.99999905,7.000002861,-19.741745,366.3585281,1001.339645,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcylinder,23.99999809,3.5,23.99999809,-209.7418213,366.3585663,941.3396454,0,-0.7071068883,0,0.7071066499;
racing,killcuboid,22.99998856,24.00000572,7.000003815,-209.741745,366.3585663,826.3397217,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcuboid,58.99999237,1,7.000002861,-384.741745,366.3585663,826.3397217,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcylinder,23.99999809,3.5,23.99999809,-209.741745,366.3585663,711.3396454,0,-0.7071068883,0,0.7071066499;
racing,killcuboid,58.99998093,1.00000155,17.99998665,-299.7417831,396.3585663,826.3397217,-0.7071066499,-5.34E-08,-0.7071068883,5.34E-08;
racing,killcuboid,58.99998093,1.00000155,17.99998665,-299.7417831,336.3586044,826.3397217,-0.7071066499,-5.34E-08,-0.7071068883,5.34E-08;
racing,killcuboid,30.00000954,1.000000119,7.38506937,16.67531013,417.963028,696.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
racing,killcuboid,30.00000954,1.000000119,7.38506937,16.67528629,417.963028,846.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
racing,killcuboid,45.00001144,1.00000453,7.000000477,-64.72082138,413.6145782,876.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
racing,killcuboid,15.00000381,1.000007629,28,-183.8364792,524.9175644,771.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
racing,killcuboid,45.00001144,1.00000453,7.000000477,-42.88259506,473.6145782,876.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
racing,killcuboid,15.00000381,1.000007629,28,-205.6745911,464.9176025,771.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
racing,killcuboid,17.99998474,1.000000358,7.000006199,-299.7416878,366.3585663,536.3397217,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcuboid,25.99999809,1.000000358,7.000006199,-79.741745,366.3585281,536.339798,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcuboid,25.99999809,1.000000358,7.000006199,-79.74176407,366.3585281,596.3396072,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcuboid,23.81619835,1.000053287,7.000004768,-90.66074371,396.3582611,566.339798,7.55E-08,0.9999999404,7.55E-08,2.25E-07;
racing,killcuboid,26,1.000000477,7.000006676,-79.74175453,336.3585663,566.3398361,7.55E-08,0.9999999404,7.55E-08,2.25E-07;
racing,killcuboid,36.00001144,1.000001073,7.385018349,206.7738724,427.6203537,536.3399887,-0.1227878556,0.6963641644,0.6963642836,-0.1227876917;
racing,killcuboid,36.00001144,1.000016093,7.385014534,206.7737961,427.6203156,596.3399124,-0.1227878556,0.6963641644,0.6963642836,-0.1227876917;
racing,killcuboid,36.00001144,1.000003576,7.000014782,195.8548355,457.6200867,566.3399887,-0.1736481786,0.9848077297,3.16E-08,2.53E-07;
racing,killcuboid,36.00001144,1.000003576,7.000014782,217.6927567,397.6206207,566.3399887,-0.1736481786,0.9848077297,3.16E-08,2.53E-07;
racing,killcuboid,52.07078552,1.000003815,7.385066986,496.537323,614.6961212,806.3400269,0.6532815099,0.2705978751,0.2705980539,0.6532815099;
racing,killcuboid,28.00000191,0.9999999404,7.385064125,677.0999146,795.2585602,671.3402557,-0.2705980241,-0.6532815695,-0.2705981135,0.6532813311;
racing,killcuboid,45.00000763,1.000007629,7.385065556,521.5364838,639.695015,536.3399887,0.6532813907,0.2705979347,0.2705981135,0.6532816291;
racing,killcuboid,52.07078934,1.000003934,7,473.9629364,637.2706604,776.3400269,0.9238795638,0.3826833069,6.98E-08,-3.07E-08;
racing,killcuboid,45,1.000004172,7,544.1110229,617.1204758,776.3402557,0.9238795638,0.3826833069,6.98E-08,-3.07E-08;
racing,killcuboid,37.07078552,1,7.385068893,443.5044861,561.6630936,746.3400269,0.6532815099,0.2705978751,0.2705980539,0.6532815099;
racing,killcuboid,30.00000191,1,7.385068417,468.5034943,586.6621017,596.3399887,0.6532813907,0.2705979347,0.2705981135,0.6532816291;
racing,killcuboid,45,1.000004649,7.000002861,544.1110992,617.1205139,566.3399887,0.9238795042,0.3826833963,9.96E-08,7.36E-08;
racing,killcuboid,15,1.000007749,28.00000954,605.0278473,768.3357239,671.3402557,0.9238795042,0.3826833963,9.96E-08,7.36E-08;
racing,killcuboid,43.58478165,1.000004768,7.000002861,503.9655304,667.2732544,566.3399887,0.9238795042,0.3826833963,9.96E-08,7.36E-08;
racing,killcuboid,15,1.000007749,28.00000954,650.1773071,723.1864929,671.3402557,0.9238795042,0.3826833963,9.96E-08,7.36E-08;
racing,killcylinder,16.00000191,3.692534447,16,574.569397,692.7281189,671.3402557,0.2705979943,-0.6532816291,0.2705980837,0.6532813907;
racing,killcylinder,12.00000286,3.500000477,12.00000286,236.3293839,236.7040253,776.3400269,0.5000000596,-0.5000000596,-0.4999999106,0.4999999106;
racing,killcuboid,27,0.9999999404,7.000000477,351.3293457,241.7040253,776.3400269,8.32E-08,-1.13E-07,-0.7071067095,0.7071067691;
racing,killcuboid,22.00040817,0.9999999404,7.000001431,291.3294601,346.7060852,776.3400269,8.32E-08,-1.13E-07,-0.7071067095,0.7071067691;
racing,killcuboid,35.00040817,1.000000477,7.000000954,321.3293457,281.7061234,806.3400269,0.5,-0.5000001192,-0.4999999404,0.4999999702;
racing,killcuboid,35.00040817,1.000000477,7.000000954,321.3291931,281.7062187,746.3400269,0.5,-0.5000001192,-0.4999999404,0.4999999702;
racing,killcylinder,24,3.499999762,24,466.3293457,376.7041779,776.3400269,0.6532815099,-0.2705981731,-0.2705978751,0.6532814503;
racing,killcuboid,24,1.000000715,7.000006199,236.3293839,111.7041206,776.3399506,7.55E-08,0.9999999404,7.55E-08,2.25E-07;
racing,killcuboid,26.99999809,0.9999998808,7,121.3293839,241.7040253,776.3400269,-0.7071067095,0.7071067095,-1.43E-07,8.32E-08;
racing,killcuboid,22.00040627,0.9999998808,7.000000954,181.3293839,346.7060852,776.3400269,-0.7071067095,0.7071067095,-1.43E-07,8.32E-08;
racing,killcuboid,35.00040817,1.000000477,7.000000954,151.3294601,281.7061234,746.3400269,-0.4999999702,0.4999999404,-0.5000001192,0.5;
racing,killcuboid,35.00040817,1.000000477,7.000000954,151.3295364,281.7062187,806.3400269,-0.4999999702,0.4999999404,-0.5000001192,0.5;
racing,killcuboid,37.07078552,1,7.385068893,29.15431023,561.6630936,806.3400269,0.2705981135,0.6532815695,-0.6532814503,-0.2705978453;
racing,killcuboid,27.35525131,1.000016809,7.000000954,-9.068644047,554.736824,776.3400269,1.29E-07,-9.11E-10,-0.9238795638,-0.3826833367;
racing,killcuboid,37.07077789,1.000008821,7.000000954,51.72893524,584.2376709,776.3400269,1.29E-07,-9.11E-10,-0.9238795638,-0.3826833367;
racing,killcuboid,37.07078552,1.00000453,7.385078907,29.15431976,561.6631317,746.3400269,0.2705981135,0.6532815695,-0.6532814503,-0.2705978453;
racing,killcylinder,24.00000381,3.500000477,24,6.32945776,376.7041779,776.3400269,-0.2705978453,0.6532814503,-0.6532815695,0.2705982327;
racing,killcuboid,14.00000095,1.00000453,7.38507843,-145.8005142,681.9129181,746.3400269,5.34E-08,0.7071068287,-0.7071067691,2.62E-07;
racing,killcuboid,20,1.000008821,7.000000954,-175.8005142,713.8381195,776.3400269,1.95E-07,-8.74E-08,-1,1.63E-07;
racing,killcuboid,17.35518456,1.000023127,7.000000954,-189.0244675,649.9875641,776.3400269,1.95E-07,-8.74E-08,-1,1.63E-07;
racing,killcuboid,20.00000191,1,7.385068893,-175.8005142,681.9128418,806.3400269,5.34E-08,0.7071068287,-0.7071067691,2.62E-07;
racing,killcuboid,30.00000381,1,7.385071278,-270.8003998,681.9128418,661.3401794,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcuboid,17.99999046,1.000009656,7.385086536,-210.8003998,681.9128418,661.3400269,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcuboid,12.28959179,0.9999999404,7.385068417,-214.352417,681.9126892,516.340065,-6.22E-09,-0.7071067095,-0.7071068287,-2.32E-07;
racing,killcuboid,12.28958893,1.000023127,7.000000954,-214.3523788,713.8380432,546.3401031,-1.95E-07,-0.9999999404,1.19E-08,-1.35E-07;
racing,killcuboid,9.644798279,1.000003815,7.000001907,-227.5764084,649.9874878,546.3401794,-1.95E-07,-0.9999999404,1.19E-08,-1.35E-07;
racing,killcuboid,6.28959465,1.000004411,7.385077953,-184.3523788,681.9126892,576.3401794,-6.22E-09,-0.7071067095,-0.7071068287,-2.32E-07;
racing,killcuboid,19.17092896,1.00000453,7.385078907,-111.2350845,624.9481964,516.3401413,0.2705981135,0.6532815695,-0.6532814503,-0.2705978453;
racing,killcuboid,17.07077789,1.000008821,7.000000954,-96.08566284,654.9479675,546.3401413,1.29E-07,-9.11E-10,-0.9238795638,-0.3826833367;
racing,killcuboid,16.5262,1.000016809,7.000000954,-124.459,593.023,546.34,1.29E-07,-9.11E-10,-0.9238795638,-0.3826833367;
racing,killcuboid,19.17093277,1,7.385068893,-111.2350464,624.9481964,576.3401413,0.2705981135,0.6532815695,-0.6532814503,-0.2705978453;
racing,killcuboid,34.02988052,1.000000358,7.000006199,100.5836868,566.0585403,516.3401031,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcuboid,28.02988052,1.000000358,7.000006199,70.58363914,566.0585403,576.3399506,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
racing,killcuboid,31.00000381,1.000053287,7.000004768,115.7331085,596.0583115,546.3401794,7.55E-08,0.9999999404,7.55E-08,2.25E-07;
racing,killcuboid,34.02988052,1.000000477,7.000006676,100.5836487,536.0585785,546.3401031,7.55E-08,0.9999999404,7.55E-08,2.25E-07;
racing,killcuboid,17.99998665,1.000009418,6.999999523,-240.8004761,713.8381958,661.3401031,-0.7071066499,-5.34E-08,-0.7071068883,5.34E-08;
racing,killcuboid,17.99998665,1.000009418,6.999999523,-240.8004761,649.9874115,661.3401031,-0.7071066499,-5.34E-08,-0.7071068883,5.34E-08;
racing,killcuboid,9.000001907,1.000009656,7.000001431,265.7330322,566.0585785,556.3402176,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcuboid,3.000000238,1.000009656,7.000001431,205.7330322,566.0585785,586.3401031,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
racing,killcuboid,1.999999881,1.000009418,6.999999523,235.7330322,596.0585022,591.3401031,-0.7071066499,-5.34E-08,-0.7071068883,5.34E-08;
racing,killcuboid,1.999999881,1.000009418,6.999999523,235.7329559,536.0587311,591.3401031,-0.7071066499,-5.34E-08,-0.7071068883,5.34E-08;
racing,killcuboid,24.00000381,1.000000715,12.99998474,236.3292313,141.7042351,746.3400269,2.02E-07,0.7071067691,-0.7071067095,1.13E-07;
racing,killcuboid,24.00000381,1.000000715,12.99998474,236.3293839,141.7041588,806.3399506,2.02E-07,0.7071067691,-0.7071067095,1.13E-07;

custom,killcuboid,bombtex,38.99999237,1,17.99999809,1,1,1,1,99999,99999,55.00001907,396.9615173,296.3397598,0,-0.7071068883,0,0.7071066499;
custom,killcuboid,bombtex,21.00000191,11.99998951,7.000001907,1,1,1,1,99999,99999,84.99996185,366.9615173,206.3397217,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,killcuboid,bombtex,7.000000954,1.000001788,18.00000191,1,1,1,1,99999,99999,54.99996185,366.9615173,486.3397217,0.4999999404,-0.4999999404,0.5,-0.5;
custom,killcylinder,bombtex,23.99999809,3.5,23.99999809,1,1,1,1,99999,99999,144.9999619,366.9615555,311.3397789,0,-0.7071068883,0,0.7071066499;
custom,killcuboid,bombtex,30,32.99998856,7.000004768,1,1,1,1,99999,99999,295,366.9615173,266.339817,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
custom,killcuboid,bombtex,27.81618881,1.000000238,7,1,1,1,1,99999,99999,284.0808868,396.9615555,456.3398361,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
custom,killcuboid,bombtex,30,1,7,1,1,1,1,99999,99999,294.9999237,336.9615555,456.3398361,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
custom,killcuboid,bombtex,30,0.9999999404,6.999999523,1,1,1,1,99999,99999,294.9999237,366.9615555,486.3398361,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
custom,killcuboid,bombtex,38.99998856,1.00000155,17.99999809,1,1,1,1,99999,99999,54.99998093,336.9615173,296.3397789,0.7071066499,-5.34E-08,0.7071068883,5.34E-08;
custom,killcuboid,bombtex,45.00000763,1.000007749,7.385066509,1,1,1,1,99999,99999,643.8017273,443.6145401,426.3399506,0.6963641644,0.1227876619,0.122787945,0.6963642836;
custom,killcuboid,bombtex,45,1.00000453,28.00001144,1,1,1,1,99999,99999,632.882576,473.6145782,561.3399506,0.9848077297,0.173648119,1.64E-07,9.51E-08;
custom,killcuboid,bombtex,45,1.00000453,28.00001144,1,1,1,1,99999,99999,654.7209167,413.6145782,561.3399506,0.9848077297,0.173648119,1.64E-07,9.51E-08;
custom,killcuboid,bombtex,30.00000191,16.00000191,7.38506937,1,1,1,1,99999,99999,573.3246994,417.963028,561.3398743,0.6963641644,0.1227876619,0.122787945,0.6963642836;
custom,killcylinder,bombtex,15.99999905,3.692534208,15.99999905,1,1,1,1,99999,99999,714.278717,469.2660522,561.3399506,0.1227877736,-0.6963643432,0.1227878109,0.6963641047;
custom,killcuboid,bombtex,27.99999809,0.9999999404,7.385063171,1,1,1,1,99999,99999,850.5340576,518.8589859,561.3399506,-0.4055797756,-0.5792280436,-0.4055798948,0.5792278051;
custom,killcuboid,bombtex,45,1.000003934,7.38506794,1,1,1,1,99999,99999,643.8017273,443.6145782,696.3399506,0.6963641644,0.1227876619,0.122787945,0.6963642836;
custom,killcuboid,bombtex,38.99999237,1,7.000002861,1,1,1,1,99999,99999,-30.00000954,366.9615173,296.3397408,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,killcuboid,bombtex,25.63236618,1.000002623,7,1,1,1,1,99999,99999,295.0000763,396.9615936,666.3397217,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
custom,killcuboid,bombtex,30,1,7,1,1,1,1,99999,99999,295,336.9615936,666.3397217,0.9999999404,-3.77E-08,1.35E-07,7.55E-08;
custom,killcuboid,bombtex,30,0.9999999404,6.999999523,1,1,1,1,99999,99999,294.9999619,366.9615936,696.3397217,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
custom,killcuboid,bombtex,30,0.9999999404,6.999999523,1,1,1,1,99999,99999,295,366.9615936,636.339798,0.7071067095,-1.43E-07,1.13E-07,0.7071068287;
custom,killcuboid,bombtex,30.00000954,1.000000119,7.38506937,1,1,1,1,99999,99999,16.67531013,417.963028,696.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
custom,killcuboid,bombtex,45.00001144,1.00000453,7.000000477,1,1,1,1,99999,99999,-64.72074509,413.6145782,666.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
custom,killcuboid,bombtex,45.00001144,1.00000453,7.000000477,1,1,1,1,99999,99999,-42.88251877,473.6145782,666.3397217,1.64E-07,1.03E-07,-0.9848077297,-0.173648119;
custom,killcuboid,bombtex,45.00001907,1.000007749,7.385066509,1,1,1,1,99999,99999,-53.80155563,443.6145401,906.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
custom,killcuboid,bombtex,28.00000381,1,7.385065079,1,1,1,1,99999,99999,-260.5340195,518.8589478,771.3397217,-0.4055799246,0.5792277455,0.4055797458,0.5792281032;
custom,killcuboid,bombtex,45.00001144,1.000003934,7.38506794,1,1,1,1,99999,99999,-53.80163193,443.6145782,636.3397217,0.1227879152,0.6963642836,-0.6963641644,-0.1227876619;
custom,killcylinder,bombtex,16.00000191,3.692534447,16.00000191,1,1,1,1,99999,99999,-124.2786026,469.2660522,771.3397217,0.1227878034,0.6963640451,-0.1227877587,0.6963644028;
custom,killcuboid,bombtex,45,1.000003934,7.38506794,1,1,1,1,99999,99999,369.0600586,289.7054672,846.3397217,0.6963642836,-0.1227876917,0.1227878854,-0.6963641644;
custom,killcuboid,bombtex,27.99999809,0.9999999404,7.385063171,1,1,1,1,99999,99999,575.7923889,214.4611359,981.3399506,0.5792279243,0.405579865,-0.5792279243,0.405579865;
custom,killcuboid,bombtex,45.00000763,1.000007749,7.385066509,1,1,1,1,99999,99999,369.0599823,289.7055626,1116.339798,0.6963642836,-0.1227876917,0.1227878854,-0.6963641644;
custom,killcuboid,bombtex,45,1.000004292,28.00000191,1,1,1,1,99999,99999,358.1410217,259.7055054,981.3397217,4.65E-08,1.64E-07,0.1736481786,-0.9848077297;
custom,killcuboid,bombtex,45,1.000004292,28.00000191,1,1,1,1,99999,99999,379.9790955,319.7054672,981.3397217,4.65E-08,1.64E-07,0.1736481786,-0.9848077297;
custom,killcuboid,bombtex,30.00000191,16.00000191,7.38506937,1,1,1,1,99999,99999,298.5830688,315.3569984,981.3397217,0.6963642836,-0.1227876917,0.1227878854,-0.6963641644;
custom,killcylinder,bombtex,15.99999905,3.692534208,15.99999905,1,1,1,1,99999,99999,439.5368958,264.0540123,981.3397217,0.696364224,-0.1227878183,-0.696364224,-0.1227878109;
custom,killcuboid,bombtex,56.00000763,1.000001073,7.000002861,1,1,1,1,99999,99999,-109.7417641,366.3585663,1116.339645,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
custom,killcuboid,bombtex,50.00000381,1.000004768,18.00000381,1,1,1,1,99999,99999,-79.7416687,396.3585281,1031.339645,7.55E-08,1,7.55E-08,1.95E-07;
custom,killcuboid,bombtex,47.816185,1.000004292,18.00000381,1,1,1,1,99999,99999,-90.66078186,336.3585663,1031.339722,7.55E-08,1,7.55E-08,1.95E-07;
custom,killcuboid,bombtex,38.00000763,11.99999905,7.000002861,1,1,1,1,99999,99999,-19.741745,366.3585281,1001.339645,-2.36E-08,0.7071067095,0.7071068287,1.43E-07;
custom,killcylinder,bombtex,23.99999809,3.5,23.99999809,1,1,1,1,99999,99999,-209.7418213,366.3585663,941.3396454,0,-0.7071068883,0,0.7071066499;
custom,killcuboid,bombtex,22.99998856,24.00000572,7.000003815,1,1,1,1,99999,99999,-209.741745,366.3585663,826.3397217,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,killcuboid,bombtex,58.99999237,1,7.000002861,1,1,1,1,99999,99999,-384.741745,366.3585663,826.3397217,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,killcylinder,bombtex,23.99999809,3.5,23.99999809,1,1,1,1,99999,99999,-209.741745,366.3585663,711.3396454,0,-0.7071068883,0,0.7071066499;
